# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5053891771136712,3.757186692424531,2.6844793582197504,-4.293573564221386,1.5182537362357913,-2.999999999999905,-0.22621475222177723,0.0,-19.739883600250224,0.0
 1.5077065172246928,3.7606868852749837,2.684213761785749,-4.339317588275146,1.511301715902726,-3.000000000000096,-0.2290462606937759,0.0,-19.89518083428547,0.0
 1.5100095732987382,3.764149375984804,2.683948241125775,-4.385137305339778,1.5043925476805904,-2.9999999999998073,-0.23181061924357668,0.0,-20.04295145757123,0.0
 1.5122984995505602,3.767574692110901,2.6836828122386236,-4.431014143095006,1.4975257689251245,-3.0,-0.2344999249785442,0.0,-20.182608534704542,0.0
 1.5145734542074079,3.7709633612101836,2.6834174911230924,-4.476928662368366,1.4907009049545814,-3.0,-0.2371059105685432,0.0,-20.313544938189676,0.0
 1.516834599555562,3.774315910839559,2.6831522937779773,-4.522860540009876,1.4839174689101187,-3.0,-0.23961994147758683,0.0,-20.435133608302838,0.0
 1.5190821019869625,3.7776328685559375,2.682887236202075,-4.568788552480528,1.4771749616159175,-3.0,-0.2420330138729924,0.0,-20.54672810062968,0.0
 1.5213161320459347,3.780914761916226,2.6826223343941815,-4.614690560670865,1.4704728714390007,-3.0,-0.24433575894012885,0.0,-20.647663159122928,0.0
 1.523536864476065,3.7841621184773344,2.6823576043530934,-4.660543495854734,1.4638106741486099,-3.0000000000001,-0.24651844093998926,0.0,-20.737255448241775,0.0
 1.5257444782672394,3.787375465796171,2.6820930620776084,-4.706323346973379,1.4571878327750867,-3.0,-0.24857096441908408,0.0,-20.81480450900891,0.0
 1.5279391567028902,3.790555331429643,2.6818287235665212,-4.752005149571588,1.4506037974681347,-2.9999999999997975,-0.25048288119703876,0.0,-20.879593660569792,0.0
 1.5301210874074893,3.793702242934661,2.6815646048186284,-4.7975629760791385,1.4440580053543375,-2.9999999999998983,-0.2522433965529258,0.0,-20.93089133137657,0.0
 1.5322904623943254,3.796816727868132,2.681300721832727,-4.842969928185612,1.4375498803938291,-3.0,-0.2538413816287583,0.0,-20.967952383457718,0.0
 1.5344474781136195,3.799899313786965,2.681037090607614,-4.8881981310781395,1.4310788332359468,-3.000000000000103,-0.25526538649814334,0.0,-20.99001964488896,0.0
 1.5365923355010251,3.802950528248069,2.680773727142085,-4.93321872977527,1.4246442610737298,-3.0,-0.25650365625296084,0.0,-20.99632563950439,0.0
 1.5387252400265705,3.8059708988083525,2.6805106474349367,-4.978001887751593,1.4182455474970936,-3.0,-0.25754414901510775,0.0,-20.986094572729545,0.0
 1.5408464017441008,3.8089609530247235,2.6802478674849657,-5.022516788159737,1.411882062344503,-2.999999999999895,-0.2583745590557607,0.0,-20.958544403387446,0.0
 1.5429560353412914,3.8119212184540903,2.6799854032909685,-5.066731637581335,1.4055531615529313,-2.9999999999998948,-0.25898234163798084,0.0,-20.912889220386266,0.0
 1.5450543601902973,3.8148522226533625,2.6797232708517402,-5.110613672696978,1.3992581870059138,-3.0,-0.2593547391267334,0.0,-20.84834172239042,0.0
 1.5471416003991123,3.817754493179448,2.6794614861660793,-5.154129169827067,1.392996466379469,-2.9999999999998934,-0.2594788160035959,0.0,-20.764116116186422,0.0
 1.5492179848637277,3.8206285575892553,2.679200065232781,-5.197243457952188,1.3867673129856226,-3.0,-0.25934149021192565,0.0,-20.65943092950887,0.0
 1.551283747321167,3.8234749434396926,2.678939024050642,-5.239920934758425,1.3805700256133049,-3.0000000000001075,-0.25892957480351736,0.0,-20.53351229176797,0.0
 1.5533391264034986,3.82629417828767,2.6786783786184594,-5.2821250864097244,1.3744038883663101,-2.999999999999892,-0.25822981796533406,0.0,-20.385597376376538,0.0
 1.5553843656929152,3.8290867896900944,2.6784181449350286,-5.323818511102117,1.3682681704980602,-3.0000000000001084,-0.25722894867302637,0.0,-20.21493790722009,0.0
 1.5574197137779973,3.831853305203875,2.6781583389991463,-5.364962946261631,1.3621621262428136,-3.0000000000001092,-0.25591373074375867,0.0,-20.020804080429382,0.0
 1.5594454243112645,3.8345942523859207,2.6778989768096095,-5.4055192999718376,1.356084994643012,-2.9999999999998903,-0.25427100957618687,0.0,-19.80248856890759,0.0
 1.5614617560681332,3.8373101587931386,2.6776400743652142,-5.445447686538355,1.350035999372406,-3.0,-0.2522877732171256,0.0,-19.55931067701193,0.0
 1.563468973007419,3.8400015519824393,2.6773816476647574,-5.484707466250006,1.3440143485545488,-3.0,-0.24995121451356256,0.0,-19.290620831030207,0.0
 1.5654673443335,3.84266895951073,2.677123712707034,-5.52325728978104,1.3380192345763053,-3.0,-0.2472487888382501,0.0,-18.99580498160283,0.0
 1.5674571445603018,3.8453129089349196,2.6768662854908425,-5.561055146841715,1.3320498338959004,-2.9999999999998885,-0.24416828931811618,0.0,-18.674289478231824,0.0
 1.5694386535772422,3.847933927811917,2.6766093820149783,-5.598058419827787,1.326105306845079,-3.000000000000112,-0.24069791354824577,0.0,-18.325545724642616,0.0
 1.5714121567173012,3.85053254369863,2.6763530182782374,-5.634223941858663,1.320184797424902,-3.0000000000001124,-0.2368263352000901,0.0,-17.949095126561854,0.0
 1.5733779448273846,3.8531092841519676,2.6760972102794174,-5.669508059645214,1.314287433094652,-2.999999999999887,-0.23254278394775335,0.0,-17.544514179636657,0.0
 1.575336314341157,3.855664676728838,2.6758419740173136,-5.703866701348561,1.3084123245533346,-3.0000000000001132,-0.2278371229371799,0.0,-17.111439287254214,0.0
 1.5772875673545383,3.8581992489861503,2.6755873254907234,-5.7372554488211085,1.3025585655131904,-3.0,-0.22269992605243444,0.0,-16.64957200275726,0.0
 1.5792320117040548,3.8607135284808134,2.675333280698443,-5.769629615023738,1.296725232464641,-3.0,-0.21712256722824916,0.0,-16.15868386700229,0.0
 1.5811699610482608,3.863208042769734,2.675079855639268,-5.800944325827027,1.290911384432023,-3.0,-0.2110972939497237,0.0,-15.638621395518685,0.0
 1.5831017349524565,3.8656833194098232,2.674827066311996,-5.8311546065364865,1.2851160627194356,-3.000000000000115,-0.2046173148664943,0.0,-15.089310946726012,0.0
 1.5850276589769214,3.868139885957987,2.6745749287154226,-5.860215473001408,1.279338290646041,-2.9999999999998845,-0.1976768867387644,0.0,-14.510763283686341,0.0
 1.58694806476893,3.870578269971136,2.674323458848345,-5.888082026857864,1.2735770732700151,-3.0000000000001155,-0.19027138990761422,0.0,-13.903078156313518,0.0
 1.5888632901587925,3.8729989990061777,2.6740726727095594,-5.914709555140078,1.2678313971004276,-3.000000000000116,-0.1823974132881494,0.0,-13.266448446856549,0.0
 1.5907736792602103,3.8754026006200215,2.6738225862978617,-5.940053633667474,1.2621002297961743,-2.9999999999998836,-0.17405283053351644,0.0,-12.60116410550233,0.0
 1.5926795825752236,3.877789602369575,2.6735732156120484,-5.964070234109178,1.2563825198511347,-2.9999999999998836,-0.16523687647082666,0.0,-11.907615754657325,0.0
 1.5945813571040703,3.8801605318117467,2.6733245766509173,-5.9867158344506795,1.2506771962645946,-2.999999999999883,-0.15595022250594381,0.0,-11.186297936254999,0.0
 1.5964793664602726,3.882515916503446,2.673076685413263,-6.007947532594957,1.244983168195988,-3.0,-0.14619504361840313,0.0,-10.437811672841326,0.0
 1.5983739809912898,3.8848562840015806,2.6728295578978827,-6.027723162262343,1.239299324602936,-3.0000000000001172,-0.13597507014035226,0.0,-9.662866910604532,0.0
 1.6002655779051145,3.88718216186306,2.6725832101035736,-6.046001411489142,1.2336245338614622,-2.9999999999998828,-0.12529566023814667,0.0,-8.8622841743944,0.0
 1.6021545414031726,3.889494077644792,2.6723376580291314,-6.06274194280399,1.2279576433672879,-3.0,-0.11416383391279777,0.0,-8.036995587969114,0.0
 1.6040412628199536,3.891792558903685,2.672092917673353,-6.077905514506386,1.2222974791169448,-3.0,-0.10258832917264783,0.0,-7.188045540281656,0.0
 1.6059261407697865,3.8940781331966483,2.671849005035033,-6.091454103047658,1.2166428452674463,-3.0,-0.09057962480641953,0.0,-6.31659030206258,0.0
 1.6078095813012148,3.8963513280805895,2.6716059361129707,-6.103351025242989,1.2109925236731611,-3.0000000000001177,-0.07814995627509323,0.0,-5.423897441908734,0.0
 1.6096919980594668,3.898612671112418,2.6713637269059607,-6.113561060682679,1.205345273398405,-3.0,-0.06531335724935768,0.0,-4.511343905053244,0.0
 1.6115738124575123,3.9008626898490424,2.6711223934127997,-6.122050572597743,1.1996998302042687,-2.999999999999882,-0.05208563422153203,0.0,-3.5804138697137153,0.0
 1.6134554538562635,3.9031019118473704,2.670881951632285,-6.128787627559659,1.194054906008015,-3.0,-0.03848437424358455,0.0,-2.6326955849880904,0.0
 1.6153373597544953,3.9053308646643115,2.6706424175632124,-6.133742112909297,1.1884091883133199,-2.999999999999882,-0.02452891910500174,0.0,-1.6698773741224533,0.0
 1.6172199759890915,3.9075500758567734,2.670403807204378,-6.136885851163605,1.1827613396095316,-2.999999999999882,-0.010240333400849597,0.0,-0.6937430168923503,0.0
 1.6191037569462832,3.9097600729816655,2.6701661365545784,-6.138192711048012,1.1771099967379568,-2.9999999999998823,0.004358634191665417,0.0,0.2938337048092609,0.0
 1.6209891657845668,3.9119613835958957,2.6699294216126104,-6.137638714383979,1.1714537702231058,-3.0000000000001177,0.019243593668849732,0.0,1.2908953111901944,0.0
 1.6228766746700563,3.914154535256373,2.669693678377271,-6.13520213801387,1.165791243566637,-3.0000000000001177,0.03438860534879299,0.0,2.2954075163549272,0.0
 1.6247667650250581,3.916340055520005,2.669458922847355,-6.130863610406409,1.1601209725016313,-3.0000000000001177,0.04976625020731594,0.0,3.3052670562141544,0.0
 1.6266599277907274,3.918518471943701,2.6692251710216603,-6.1246062018849905,1.1544414842046231,-3.0000000000001172,0.06534772937285192,0.0,4.318309848721255,0.0
 1.628556663704712,3.9206903120843704,2.6689924388989827,-6.116415508507208,1.1487512764626695,-3.0,0.08110295860888672,0.0,5.332320168368956,0.0
 1.6304574835947652,3.9228561034989204,2.6687607424781192,-6.106279728271041,1.1430488167925097,-3.000000000000117,0.10232372908013188,0.0,5.007114761364669,0.0
 1.6342734709177396,3.927171650377297,2.6683005207370183,-6.087172641816995,1.1316008548235865,-3.0,-1.090022441417159,0.0,-81.3071303253367,0.0
 1.6372127394108142,3.9304645957762583,2.667935454516928,-6.326156128244575,1.1227830493443625,-3.0,-2.3797402698875914,0.0,-149.65276633905407,0.0
 1.6403157889003526,3.933938548760403,2.6675217926670096,-6.790536068440974,1.1320921978129772,2.9999999999999285,-2.013468969959087,0.0,-127.88411408687435,0.0
 1.6435547985157686,3.9375920663852733,2.6670599380757007,-7.204753943627319,1.1418092266592255,3.0000000000000684,-1.718779612873039,0.0,-110.27162957762118,0.0
 1.646925190954519,3.9414237057064128,2.666550293631439,-7.576412610164427,1.1519204039754773,3.000000000000132,-1.4790105799121283,0.0,-95.86121956763834,0.0
 1.6504223878121433,3.945432023779364,2.6659932622226616,-7.911658166004403,1.16241199454835,2.9999999999999365,-1.281938943851808,0.0,-83.9503332864555,0.0
 1.654041829041595,3.949615577659671,2.665389246737807,-8.21551146352761,1.173270318236705,3.0,-1.118462490794136,0.0,-74.01391919957244,0.0
 1.6577789898471618,3.953972924402876,2.6647386500653116,-8.492113381426636,1.1844818006534052,3.0,-0.9817097903457462,0.0,-65.65424543806094,0.0
 1.6616293953028551,3.958502621064522,2.664041875093614,-8.744908846250778,1.1960330170204856,3.0000000000000577,-0.8664283736272829,0.0,-58.56628271315603,0.0
 1.6655886329291025,3.963203224700153,2.663299324711152,-8.976786676398147,1.207910729899228,3.000000000000056,-0.7685571171694756,0.0,-52.513431106010096,0.0
 1.669652363425074,3.968073292365311,2.6625114018063623,-9.190187107831735,1.2201019213871422,3.0,-0.6849228162549377,0.0,-47.3102434932666,0.0
 1.6738163297295214,3.97311138111554,2.6616785092676825,-9.387185367592902,1.2325938203004845,2.9999999999999467,-0.613021859304115,0.0,-42.80995824208172,0.0
 1.6780763645658845,3.978316048006383,2.6608010499835513,-9.569557281047418,1.2453739248095737,3.0,-0.550861100512829,0.0,-38.89538708292421,0.0
 1.6824283966147204,3.9836858500933823,2.6598794268424055,-9.738831252184184,1.2584300209560817,3.000000000000051,-0.4968404871418428,0.0,-35.472176147610455,0.0
 1.6868684554463758,3.9892193444320805,2.658914042732683,-9.896329801166415,1.271750197451048,3.00000000000005,-0.4496655233984491,0.0,-32.46376719730537,0.0
 1.691392675338141,3.9949150880780224,2.6579053005428213,-10.0432030224821,1.2853228571263433,2.9999999999999507,-0.40828130817355224,0.0,-29.80759136170447,0.0
 1.6959972980922238,4.000771638086751,2.6568536031612577,-10.180455735910606,1.299136725388592,3.0000000000000484,-0.3718223502141743,0.0,-27.452166373280615,0.0
 1.7006786749634042,4.006787551513807,2.655759353476431,-10.308969672634278,1.313180856002133,2.9999999999999525,-0.339574041087376,0.0,-25.354863015836205,0.0
 1.7054332677979331,4.012961385414736,2.6546229543767774,-10.429521722649836,1.3274446345057196,2.9999999999999534,-0.31094282833349485,0.0,-23.48017201453768,0.0
 1.7102576494780697,4.01929169684508,2.6534448087507347,-10.542799034363226,1.3419177795461295,3.000000000000046,-0.28543294003548064,0.0,-21.798348682935444,0.0
 1.7151485037596281,4.0257770428603825,2.6522253194867416,-10.649411581350066,1.3565903423908046,2.9999999999999547,-0.26262808618722716,0.0,-20.28434508615132,0.0
 1.7201026245829512,4.032415980516187,2.6509648894732347,-10.749902677728837,1.3714527048607736,3.0,-0.24217697137851737,0.0,-18.916962830910055,0.0
 1.725116914930997,4.039207066868034,2.649663921598652,-10.844757821866214,1.3864955759049116,3.0000000000000444,-0.2237817486820998,0.0,-17.678176494561058,0.0
 1.730188385301693,4.04614885897147,2.6483228187514305,-10.934412170166313,1.4017099870169996,3.0,-0.20718876001646408,0.0,-16.55258991143877,0.0
 1.7353141518554076,4.053239913882035,2.6469419838200094,-11.01925688191172,1.4170872866781432,3.0,-0.19218106556239936,0.0,-15.526996666336533,0.0
 1.7404914342924582,4.060478788655275,2.6455218196928243,-11.099644529052487,1.4326191339892949,2.999999999999957,-0.1785723828933321,0.0,-14.590022786316265,0.0
 1.7457175535098775,4.067864040346731,2.6440627292583145,-11.17589372751864,1.4482974916415527,3.0000000000000426,-0.16620214420774146,0.0,-13.731834792932254,0.0
 1.7509899290813937,4.075394226011948,2.642565115404916,-11.248293117832992,1.464114618356102,3.0000000000000844,-0.15493144224794247,0.0,-12.943899828592022,0.0
 1.7563060765996161,4.083067902706467,2.6410293810210685,-11.31710479878288,1.480063060910769,2.9999999999999583,-0.14463969391926515,0.0,-12.218787748648062,0.0
 1.761663604914864,4.090883627485832,2.6394559289952078,-11.382567300124267,1.4961356458565125,3.0,-0.13522187480626574,0.0,-11.550006961259099,0.0
 1.7670602133008473,4.098839957405585,2.6378451622157724,-11.444898164549564,1.5123254710144625,3.0,-0.12658622536425695,0.0,-10.931867769501578,0.0
 1.7724936885735867,4.106935449521271,2.636197483571199,-11.504296197760006,1.528625896832681,3.000000000000041,-0.11865233224499683,0.0,-10.359368048185253,0.0
 1.7779619021864195,4.115168660888432,2.6345132959499264,-11.560943435141438,1.5450305376711793,3.0,-0.11134952263187482,0.0,-9.828097274923998,0.0
 1.7834628073208079,4.123538148562611,2.6327930022403914,-11.615006865902336,1.5615332530743447,3.0000000000000404,-0.10461551163816447,0.0,-9.334155627015685,0.0
 1.7889944359897751,4.132042469599351,2.631037005331032,-11.666639948769339,1.5781281390812463,2.99999999999996,-0.0983952631132924,0.0,-8.874085548742608,0.0
 1.7945548961682565,4.140680181054195,2.629245708110286,-11.715983948083558,1.5948095196166905,3.00000000000004,-0.09264002020417424,0.0,-8.44481364567514,0.0
 1.800142368962347,4.149449839982688,2.627419513466591,-11.763169114579933,1.6115719379989624,3.0000000000000395,-0.08730648494306069,0.0,-8.043601196252315,0.0
 1.8057551058274142,4.158350003440371,2.625558824288384,-11.808315731542036,1.628410148594164,3.0000000000000395,-0.08235611618430061,0.0,-7.6680018442073274,0.0
 1.8113914258432267,4.167379228482787,2.6236640434641028,-11.851535043817831,1.6453191086416017,3.0000000000000395,-0.07775452954483948,0.0,-7.315825345079721,0.0
 1.81704971305269,4.17653607216548,2.621735573882185,-11.89293008479456,1.6622939702699913,2.999999999999961,-0.0734709829197258,0.0,-6.98510638010607,0.0
 1.8227284138693574,4.185819091543992,2.619773818431069,-11.932596414099779,1.6793300727199936,3.0,-0.06947793184374647,0.0,-6.6740776630566305,0.0
 1.8284260345577164,4.1952268436738684,2.617779179999192,-11.970622777068524,1.6964229347850701,2.999999999999922,-0.06575064860055067,0.0,-6.381146688435161,0.0
 1.834141138789147,4.20475788561065,2.6157520614749905,-12.007091695508981,1.7135682474793625,3.0000000000000386,-0.06226688901595701,0.0,-6.104875555470649,0.0
 1.839872345275589,4.214410774409879,2.613692865746904,-12.042079997891415,1.7307618669386884,3.0000000000000386,-0.05900660774559226,0.0,-5.843963455179681,0.0
 1.8456183254821275,4.224184067127102,2.6116019957033685,-12.075659296232612,1.747999807558304,3.0000000000000386,-0.05595170607285406,0.0,-5.597231366659572,0.0
 1.851377801419064,4.234076320817859,2.609479854232822,-12.107896415602353,1.7652782353691139,3.0,-0.053085814439163125,0.0,-5.363608718355475,0.0
 1.8571495435134704,4.244086092537695,2.6073268442237034,-12.13885378182001,1.7825934616523327,2.9999999999999614,-0.05039410320289327,0.0,-5.142121697854841,0.0
 1.862932368559724,4.254211939342151,2.6051433685644487,-12.16858977196525,1.799941936791094,3.000000000000038,-0.04786311440873796,0.0,-4.931882974165259,0.0
 1.868725137748152,4.264452418286773,2.6029298301434958,-12.197159031698927,1.817320244356378,3.000000000000077,-0.045480616576075585,0.0,-4.732082683451813,0.0
 1.8745267547705502,4.274806086427102,2.600686631849283,-12.224612763146636,1.8347250954235725,2.999999999999962,-0.04323547334077928,0.0,-4.541980463881274,0.0
 1.880336164001099,4.28527150081868,2.598414176570248,-12.25099898637848,1.852153323115219,3.000000000000038,-0.041117533451616166,0.0,-4.360898418884418,0.0
 1.8861523487509664,4.295847218517053,2.5961128671948277,-12.276362777258118,1.8696018773648209,2.9999999999999236,-0.03911752795466424,0.0,-4.188214900156545,0.0
 1.891974329594706,4.306531796577762,2.5937831066114594,-12.300746484176294,1.88706781989604,3.000000000000038,-0.037226982421755844,0.0,-4.0233589811351,0.0
 1.897801162766459,4.317323792056351,2.591425297708582,-12.324189925749442,1.9045483194112993,3.000000000000038,-0.03543813695976053,0.0,-3.8658055595127956,0.0
 1.903631938623829,4.328221762008362,2.589039843374632,-12.346730571475137,1.9220406469834088,2.999999999999962,-0.03374387866032023,0.0,-3.715070977218999,0.0
 1.9094657801772654,4.339224263489339,2.5866271464980475,-12.368403706916002,1.9395421716437184,3.000000000000038,-0.03213767661465118,0.0,-3.570709137968381,0.0
 1.9153018416827234,4.350329853554826,2.5841876099672665,-12.389242585063286,1.957050356160093,3.000000000000076,-0.030613528219663497,0.0,-3.432308023209723,0.0
 1.9211393072953569,4.361537089260365,2.581721636670726,-12.409278565120738,1.9745627529979934,3.000000000000038,-0.02916590974167173,0.0,-3.2994865737594337,0.0
 1.9269773897819973,4.372844527661497,2.5792296294968633,-12.42854123990191,1.992077000457915,3.000000000000038,-0.027789731580865482,0.0,-3.1718919054946366,0.0
 1.932815329290177,4.38425072581377,2.5767119913341165,-12.447058552972672,2.009590818982454,2.999999999999962,-0.026480297573493974,0.0,-3.0491968011081205,0.0
 1.9386523921714744,4.395754240772722,2.5741691250709238,-12.46485690643819,2.027102007626346,2.999999999999962,-0.02523327063597293,0.0,-2.931097454232134,0.0
 1.9444878698570132,4.407353629593899,2.571601433595722,-12.481961260226502,2.0446084406829623,3.000000000000038,-0.02404464214063302,0.0,-2.8173114414443576,0.0
 1.9503210777829547,4.419047449332844,2.569009319796949,-12.498395223656582,2.062108064460787,3.000000000000038,-0.022910699200932663,0.0,-2.7075758930837117,0.0
 1.9561513543639086,4.430834257045098,2.566393186563042,-12.514181139977183,2.0795988942036487,2.999999999999962,-0.021828004012304725,0.0,-2.601645835866255,0.0
 1.9619780600122116,4.442712609786207,2.5637534367824393,-12.529340164463909,2.097079011148558,3.000000000000038,-0.020793365373161028,0.0,-2.499292701389701,0.0
 1.9678005762010962,4.454681064611711,2.561090473343578,-12.54389233667851,2.1145465597152118,3.000000000000038,-0.019803820473340415,0.0,-2.4003029671647966,0.0
 1.9736183045698337,4.466738178577156,2.558404699134896,-12.557856647344149,2.131999744821424,2.999999999999962,-0.018856616576497648,0.0,-2.304476928900229,0.0
 1.9794306660689878,4.478882508738083,2.5556965170448307,-12.571251100321378,2.1494368293188866,3.000000000000038,-0.017949190271066905,0.0,-2.2116275837325525,0.0
 1.9852371001439924,4.491112612150036,2.55296632996182,-12.584092770084784,2.1668561315439003,3.0,-0.017079155352930565,0.0,-2.1215796155159605,0.0
 1.991037063955322,4.503427045868558,2.5502145407743013,-12.59639785507763,2.18425602297789,3.000000000000038,-0.01624428741031941,0.0,-2.0341684661367045,0.0
 1.9968300316335938,4.515824366949192,2.5474415523707123,-12.60818172725412,2.2016349260127046,2.999999999999923,-0.015442508929008922,0.0,-1.949239496401655,0.0
 2.0026154935680043,4.528303132447481,2.5446477676394905,-12.619458978161601,2.2189913118159357,2.999999999999962,-0.014671881079474132,0.0,-1.8666472109505805,0.0
 2.0083929557265687,4.540861899418968,2.5418335894690736,-12.630243461786257,2.2363236982916295,3.000000000000077,-0.013930589646612004,0.0,-1.7862545582216671,0.0
 2.01416193900669,4.553499224919197,2.538999420747899,-12.64054833446668,2.253630648131992,2.999999999999846,-0.013216936910876557,0.0,-1.7079322815142488,0.0
 2.0199219786146503,4.5662136660037085,2.536145664364405,-12.650386092055914,2.270910766955873,2.9999999999999227,-0.012529333848316348,0.0,-1.6315583303356178,0.0
 2.0256726234726834,4.5790037797280485,2.5332727232070287,-12.65976860457884,2.2881627015299717,2.9999999999999227,-0.011866289485516513,0.0,-1.5570173170559973,0.0
 2.0314134356523263,4.5918681231477585,2.530381000164207,-12.66870714855651,2.3053851380689006,3.0,-0.011226403970983923,0.0,-1.484200016008796,0.0
 2.0371439898328343,4.604805253318382,2.527470898124379,-12.67721243716296,2.3225768006104244,3.0,-0.010608363490618838,0.0,-1.4130029110962334,0.0
 2.0428638727834705,4.617813727295463,2.524542819975981,-12.685294648423339,2.339736449462333,3.0,-0.010010932224459241,0.0,-1.3433277637755998,0.0
 2.0485726828685547,4.630892102134543,2.5215971686074523,-12.692963451508756,2.356862879717585,2.9999999999999223,-0.009432946362827535,0.0,-1.2750812329378003,0.0
 2.054270029574198,4.644038934891165,2.5186343469072288,-12.70022803137066,2.373954919834515,3.0,-0.008873311367802561,0.0,-1.2081745045106307,0.0
 2.0599555330557036,4.657252782620874,2.5156547577637483,-12.707097111722321,2.391011430279032,3.000000000000078,-0.008330993506338978,0.0,-1.1425229681370817,0.0
 2.0656288237046536,4.670532202379211,2.5126588040654494,-12.713578976593665,2.408031302225882,2.999999999999922,-0.007805017476048975,0.0,-1.0780459035472942,0.0
 2.071289541734765,4.68387575122172,2.509646888700769,-12.71968149047716,2.425013456316217,3.0000000000000786,-0.007294462755124188,0.0,-1.0146661932292138,0.0
 2.0769373367856234,4.697281986203944,2.506619414558145,-12.725412117181556,2.4419568414687918,3.0,-0.006798458069914848,0.0,-0.9523100604321574,0.0
 2.0825718675434506,4.710749464381426,2.5035767845260146,-12.73077793750805,2.458860433742273,2.9999999999999214,-0.006316178051310066,0.0,-0.8909068207061147,0.0
 2.088192801378113,4.724276742809709,2.5005194014928156,-12.735785665800087,2.47572323524626,3.0,-0.005846844767744683,0.0,-0.8303886509525047,0.0
 2.093799813995599,4.737862378544336,2.4974476683469855,-12.740441665443395,2.4925442730987184,3.0,-0.005389713750432127,0.0,-0.7706903743129809,0.0
 2.099392589105247,4.751504928640851,2.494361987976963,-12.744751963386097,2.5093225984276626,3.0,-0.004944083020976044,0.0,-0.7117492659568629,0.0
 2.104970818101023,4.765202950154796,2.4912627632711843,-12.74872226377918,2.526057285414991,3.0000000000000795,-0.004509285389094871,0.0,-0.6535048532694027,0.0
 2.1105341997562004,4.778955000141715,2.488150397118088,-12.752357960691429,2.5427474303805235,3.0000000000001594,-0.0040846822493877,0.0,-0.595898753040529,0.0
 2.1160824399308074,4.79275963565715,2.485025292406111,-12.755664150093047,2.5593921509043445,3.0,-0.003669670433712334,0.0,-0.5388744990086454,0.0
 2.1216152512912516,4.806615413756644,2.481887852023691,-12.758645641043016,2.5759905849856772,3.0,-0.0032636694871246872,0.0,-0.4823773854982554,0.0
 2.127132353041555,4.820520891495742,2.478738478859266,-12.761306966160856,2.592541890236588,3.0000000000000804,-0.0028661301538041926,0.0,-0.4263543292871466,0.0
 2.1326334706656542,4.834474625929985,2.4755775758012732,-12.763652391475807,2.609045243108885,2.999999999999919,-0.002476522680466883,0.0,-0.3707537209946849,0.0
 2.1381183356802613,4.848475174114918,2.472405545738151,-12.765685925589127,2.6254998381527064,3.0,-0.002094343220940787,0.0,-0.3155253029575505,0.0
 2.143586685397792,4.86252109310608,2.469222791558336,-12.767411328290427,2.641904887305298,3.0,-0.0017191132108068886,0.0,-0.2606200377395423,0.0
 2.1490382626989,4.87661093995902,2.4660297161502664,-12.768832118572384,2.658259619208622,2.9999999999999187,-0.001350362240813362,0.0,-0.20598999936017437,0.0
 2.1544728158141675,4.890743271729276,2.4628267224023794,-12.76995158216512,2.6745632785544244,3.0,-0.0009876498323691167,0.0,-0.15158824854857822,0.0
 2.1598900981145484,4.904916645472394,2.4596142132031136,-12.770772778500929,2.6908151254555674,3.000000000000082,-0.0006305403939687293,0.0,-0.09736874089791303,0.0
 2.1652898679101447,4.919129618243916,2.4563925914409053,-12.771298547287065,2.707014434842356,2.999999999999918,-0.0002786375104021007,0.0,-0.04328620762802924,0.0
 2.1706718882569467,4.933380747099386,2.453162260004193,-12.771531514537253,2.7231604958827624,3.0000000000000826,0.0000685300706199214,0.0,0.010703929601525117,0.0
 2.1760359267711773,4.947668589094346,2.4499236217814144,-12.771474098246618,2.739252611425454,2.9999999999999174,0.00041119436322196887,0.0,0.06464566121290337,0.0
 2.1813817554508828,4.961991701284338,2.4466770796610064,-12.771128513616887,2.755290097464571,3.000000000000166,0.0007498634956177898,0.0,0.11858248138389785,0.0
 2.1867091505044587,4.976348640724908,2.443423036531407,-12.770496777892122,2.7712722826252985,2.9999999999999165,0.0010848633154351005,0.0,0.17255747305773556,0.0
 2.192017892185782,4.990737964471598,2.4401618952810535,-12.769580714842476,2.787198507669268,2.9999999999999165,0.0014165287875581396,0.0,0.22661339734144156,0.0
 2.1973077646356622,5.005158229579949,2.4368940587983845,-12.768381958875105,2.803068125018909,3.000000000000084,0.0017452143522072023,0.0,0.2807927786340613,0.0
 2.2025785557293314,5.019607993105507,2.433619929971836,-12.766901958798314,2.818880498299917,3.0000000000000844,0.002071247261619855,0.0,0.33513798633753955,0.0
 2.2078300569296863,5.034085812103813,2.4303399116898476,-12.765141981260777,2.8346350019009816,3.0,0.0023949538877681624,0.0,0.38969131280725744,0.0
 2.213062063146048,5.048590243630411,2.427054406840855,-12.76310311388971,2.8503310205500663,3.0,0.0027166499440964926,0.0,0.4444950617774676,0.0
 2.218274372598175,5.063119844740843,2.423763818313297,-12.760786268077782,2.8659679489064485,3.0000000000000853,0.003036648406730977,0.0,0.49959161602315755,0.0
 2.223466786685313,5.0776731724906545,2.420468548995611,-12.758192181532928,2.881545191167862,2.9999999999999143,0.003355251772382468,0.0,0.5550235239390097,0.0
